tick,seconds_in_round,lstm_delta_from_prev,rank,feature,base_feature,is_utility,feature_delta_scaled,coefficient,ridge_delta_contribution
65344,87.0,0.0007993578910827637,20,lag_14__T_walking_count,T_walking_count,False,0.7970898747444153,0.0002142639714293182,0.0001707876421488362
65120,83.5,-0.0007495880126953125,1,lag_02__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,0.0006122271297499537,-0.001429172318545835
65120,83.5,-0.0007495880126953125,2,lag_11__T1__is_walking,T1__is_walking,False,2.281590461730957,-0.000601779785938561,-0.0013730150196599178
65120,83.5,-0.0007495880126953125,3,lag_07__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.000566774804610759,0.0013145711715841502
65120,83.5,-0.0007495880126953125,4,lag_06__T5__is_walking,T5__is_walking,False,-2.3193888664245605,0.0004202316631563008,-0.0009746806408438002
65120,83.5,-0.0007495880126953125,5,lag_14__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.0004142299003433436,0.0009607602189965064
65120,83.5,-0.0007495880126953125,6,lag_01__CT3__duck_amount,CT3__duck_amount,False,-3.7208433151245117,-0.0002574763202574104,0.0009580290450326434
65120,83.5,-0.0007495880126953125,7,lag_06__T1__is_walking,T1__is_walking,False,-2.281590461730957,0.00036653090501204133,-0.0008362734168050889
65120,83.5,-0.0007495880126953125,8,lag_01__T_velocity_mean,T_velocity_mean,False,0.6658987998962402,-0.0009045497863553464,-0.0006023386171804257
65120,83.5,-0.0007495880126953125,9,lag_10__T5__is_walking,T5__is_walking,False,-2.3193888664245605,-0.0001475688477512449,0.0003422695425053385
65120,83.5,-0.0007495880126953125,10,lag_03__CT3__duck_amount,CT3__duck_amount,False,2.121721029281616,0.00015543491463176906,0.0003297895270588172
65120,83.5,-0.0007495880126953125,11,lag_15__T5__is_walking,T5__is_walking,False,-2.3193888664245605,-0.00013906866661272943,0.00032255431701007364
65120,83.5,-0.0007495880126953125,12,lag_04__CT3__duck_amount,CT3__duck_amount,False,1.599122405052185,0.00019680242985486984,0.0003147111749496334
65120,83.5,-0.0007495880126953125,13,lag_00__CT_duck_amount_mean,CT_duck_amount_mean,False,-0.5619848370552063,0.0005196696147322655,-0.00029204644375785405
65120,83.5,-0.0007495880126953125,14,lag_03__CT_duck_amount_mean,CT_duck_amount_mean,False,0.8537042140960693,0.0002918222453445196,0.00024912988061759345
65120,83.5,-0.0007495880126953125,15,lag_12__CT_velocity_mean,CT_velocity_mean,False,-0.6297314167022705,-0.0003350970218889415,0.0002110211223268349
65120,83.5,-0.0007495880126953125,16,lag_01__CT1__duck_amount,CT1__duck_amount,False,1.4322205781936646,0.00013677831157110631,0.00019589671248272308
65120,83.5,-0.0007495880126953125,17,lag_14__T_walking_count,T_walking_count,False,0.7970898747444153,0.0002142639714293182,0.0001707876421488362
65120,83.5,-0.0007495880126953125,18,lag_11__T_walking_count,T_walking_count,False,0.7970898747444153,-0.0002134938695235178,-0.00017017380171720133
65120,83.5,-0.0007495880126953125,19,lag_13__CT_velocity_mean,CT_velocity_mean,False,0.34227997064590454,0.00041206052992492914,0.00014104006608704062
65120,83.5,-0.0007495880126953125,20,lag_01__T5__is_walking,T5__is_walking,False,2.3193888664245605,-5.732869612984359e-05,-0.00013296753953019602
64384,72.0,-0.0007464885711669922,1,lag_15__T_place_LONGDOG,T_place_LONGDOG,False,4.653247833251953,0.0007259148987941444,0.0033778619299391632
64384,72.0,-0.0007464885711669922,2,lag_06__T5__is_scoped,T5__is_scoped,False,-4.76965856552124,0.0005081470008008182,-0.002423687694913551
64384,72.0,-0.0007464885711669922,3,lag_02__T_place_LONGDOG,T_place_LONGDOG,False,-4.653247833251953,0.0004716021358035505,-0.0021944816165848646
64384,72.0,-0.0007464885711669922,4,lag_02__T_place_BACKOFB,T_place_BACKOFB,False,2.685629367828369,0.0007656356901861727,0.002056213694621528
64384,72.0,-0.0007464885711669922,5,lag_12__T1__duck_amount,T1__duck_amount,False,-3.915480136871338,-0.000507221557199955,0.001986015932209373
64384,72.0,-0.0007464885711669922,6,lag_12__CT_place_ENTRANCE,CT_place_ENTRANCE,False,-8.872631072998047,0.0001613855711184442,-0.0014319146330390442
64384,72.0,-0.0007464885711669922,7,lag_02__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,0.0006122271297499537,-0.001429172318545835
64384,72.0,-0.0007464885711669922,8,lag_13__CT_place_ENTRANCE,CT_place_ENTRANCE,False,8.872631072998047,0.0001490552822360769,0.0013225125287623096
64384,72.0,-0.0007464885711669922,9,lag_14__T_duck_amount_mean,T_duck_amount_mean,False,2.9079365730285645,-0.0004340133164077997,-0.0012620831959636591
64384,72.0,-0.0007464885711669922,10,lag_15__T_place_BACKOFB,T_place_BACKOFB,False,-2.685629367828369,0.00044568200246430933,-0.0011969366745307047
64384,72.0,-0.0007464885711669922,11,lag_14__T1__is_walking,T1__is_walking,False,-2.281590461730957,0.0004907965194433928,-0.001119796657412797
64384,72.0,-0.0007464885711669922,12,lag_07__CT3__duck_amount,CT3__duck_amount,False,3.098923683166504,0.00033455522498115897,0.0010367611100212115
64384,72.0,-0.0007464885711669922,13,lag_06__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.0004202316631563008,0.0009746806408438002
64384,72.0,-0.0007464885711669922,14,lag_12__T_duck_amount_mean,T_duck_amount_mean,False,-2.9079365730285645,-0.0003014230460394174,0.0008765190995316946
64384,72.0,-0.0007464885711669922,15,lag_00__CT_duck_amount_mean,CT_duck_amount_mean,False,-1.497133493423462,0.0005196696147322655,-0.0007780147857301412
64384,72.0,-0.0007464885711669922,16,lag_06__T_scoped_count,T_scoped_count,False,-2.8811259269714355,0.0002542379079386592,-0.000732491428181048
64384,72.0,-0.0007464885711669922,17,lag_01__T_velocity_mean,T_velocity_mean,False,-0.6554648280143738,-0.0009045497863553464,0.0005929005701438457
64384,72.0,-0.0007464885711669922,18,lag_09__T5__duck_amount,T5__duck_amount,False,3.247683048248291,0.0001660384878050536,0.0005392403822012531
64384,72.0,-0.0007464885711669922,19,lag_09__T_duck_amount_mean,T_duck_amount_mean,False,2.487220287322998,0.0002139533607987687,0.0005321491395196346
64384,72.0,-0.0007464885711669922,20,lag_08__T_duck_amount_mean,T_duck_amount_mean,False,-2.487220287322998,-0.0002011738979490474,0.0005003638002587171
64288,70.5,-0.0007255077362060547,1,lag_13__T1__is_walking,T1__is_walking,False,-2.281590461730957,0.0013116436311975121,-0.002992633598130401
64288,70.5,-0.0007255077362060547,2,lag_11__T5__is_scoped,T5__is_scoped,False,4.76965856552124,0.0004378833109512925,0.002088553884777633
64288,70.5,-0.0007255077362060547,3,lag_12__T1__duck_amount,T1__duck_amount,False,-3.915480136871338,-0.000507221557199955,0.001986015932209373
64288,70.5,-0.0007255077362060547,4,lag_12__T_place_BACKOFB,T_place_BACKOFB,False,-2.685629367828369,0.0006163876969367266,-0.0016553889008613654
64288,70.5,-0.0007255077362060547,5,lag_00__CT3__duck_amount,CT3__duck_amount,False,-1.7822552919387817,0.0007918718038126826,-0.0014113177128822624
64288,70.5,-0.0007255077362060547,6,lag_11__T1__is_walking,T1__is_walking,False,-2.281590461730957,-0.000601779785938561,0.0013730150196599178
64288,70.5,-0.0007255077362060547,7,lag_09__T1__duck_amount,T1__duck_amount,False,-3.915480136871338,0.0003392997314222157,-0.0013285213588294653
64288,70.5,-0.0007255077362060547,8,lag_14__CT5__is_scoped,CT5__is_scoped,False,-3.5760385990142822,0.000302040483802557,-0.001080108428542892
64288,70.5,-0.0007255077362060547,9,lag_10__CT_place_ENTRANCE,CT_place_ENTRANCE,False,8.872631072998047,0.0001213957802974619,0.0010770999723981045
64288,70.5,-0.0007255077362060547,10,lag_09__CT_place_BOMBSITEB,CT_place_BOMBSITEB,False,1.2252663373947144,0.000750924926251173,0.0009200830340461708
64288,70.5,-0.0007255077362060547,11,lag_09__CT_macro_B,CT_macro_B,False,1.2252663373947144,0.000750924926251173,0.0009200830340461708
64288,70.5,-0.0007255077362060547,12,lag_12__T_duck_amount_mean,T_duck_amount_mean,False,-2.9079365730285645,-0.0003014230460394174,0.0008765190995316946
64288,70.5,-0.0007255077362060547,13,lag_11__CT3__is_walking,CT3__is_walking,False,2.387126922607422,0.0003310826432425529,0.0007903362912923262
64288,70.5,-0.0007255077362060547,14,lag_05__T5__duck_amount,T5__duck_amount,False,-3.247683048248291,0.000222382353967987,-0.0007222274012113825
64288,70.5,-0.0007255077362060547,15,lag_06__T5__duck_amount,T5__duck_amount,False,3.247683048248291,-0.0002218652662122622,-0.0007205480640726583
64288,70.5,-0.0007255077362060547,16,lag_09__CT_place_ENTRANCE,CT_place_ENTRANCE,False,-8.872631072998047,7.395194552373141e-05,-0.0006561483297625181
64288,70.5,-0.0007255077362060547,17,lag_09__T1__is_walking,T1__is_walking,False,2.281590461730957,0.00027455296367406845,0.0006264174231587205
64288,70.5,-0.0007255077362060547,18,lag_09__T_duck_amount_mean,T_duck_amount_mean,False,-2.9079365730285645,0.0002139533607987687,-0.0006221628027891155
64288,70.5,-0.0007255077362060547,19,lag_11__T_scoped_count,T_scoped_count,False,2.8811259269714355,0.00021495828696060926,0.0006193218937795772
64288,70.5,-0.0007255077362060547,20,lag_13__T1__duck_amount,T1__duck_amount,False,3.915480136871338,0.00015750667080283165,0.00061671424095322
64608,75.5,-0.0006932616233825684,1,lag_09__T_place_LONGDOG,T_place_LONGDOG,False,-4.653247833251953,0.0003932726103812456,-0.0018299949221338707
64608,75.5,-0.0006932616233825684,2,lag_09__T_place_BACKOFB,T_place_BACKOFB,False,2.685629367828369,0.0006188158295117319,0.0016619099650137803
64608,75.5,-0.0006932616233825684,3,lag_13__T5__is_scoped,T5__is_scoped,False,-4.76965856552124,0.00032431978615932167,-0.0015468946460228256
64608,75.5,-0.0006932616233825684,4,lag_02__T5__is_scoped,T5__is_scoped,False,-4.76965856552124,-0.00031496211886405945,0.0015022617680546801
64608,75.5,-0.0006932616233825684,5,lag_02__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,0.0006122271297499537,0.001429172318545835
64608,75.5,-0.0006932616233825684,6,lag_03__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,0.0006053042598068714,-0.0014130116918653624
64608,75.5,-0.0006932616233825684,7,lag_07__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.000566774804610759,0.0013145711715841502
64608,75.5,-0.0006932616233825684,8,lag_04__CT2__duck_amount,CT2__duck_amount,False,2.18851900100708,0.0004774158005602658,0.0010448335509071482
64608,75.5,-0.0006932616233825684,9,lag_09__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,0.00038827399839647114,-0.0009063800402735883
64608,75.5,-0.0006932616233825684,10,lag_04__T5__is_walking,T5__is_walking,False,-2.3193888664245605,0.00037903597694821656,-0.0008791318249080499
64608,75.5,-0.0006932616233825684,11,lag_01__T_B_site_active_smokes,T_B_site_active_smokes,True,-1.514785647392273,0.0004906532703898847,-0.0007432345318326775
64608,75.5,-0.0006932616233825684,12,lag_04__CT5__is_scoped,CT5__is_scoped,False,3.5760385990142822,0.00020760251209139824,0.0007423945964911693
64608,75.5,-0.0006932616233825684,13,lag_15__T5__duck_amount,T5__duck_amount,False,-3.247683048248291,0.00019109471759293228,-0.0006206150749363606
64608,75.5,-0.0006932616233825684,14,lag_02__T_scoped_count,T_scoped_count,False,-2.8811259269714355,-0.00021159768220968544,0.0006096395683013872
64608,75.5,-0.0006932616233825684,15,lag_15__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,0.00024947148631326854,-0.0005955201014012923
64608,75.5,-0.0006932616233825684,16,lag_09__CT3__duck_amount,CT3__duck_amount,False,-1.9385881423950195,0.0002980280260089785,-0.0005777535973224002
64608,75.5,-0.0006932616233825684,17,lag_04__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,-0.00023540502297692,0.0005641896960551646
64608,75.5,-0.0006932616233825684,18,lag_03__T5__is_scoped,T5__is_scoped,False,4.76965856552124,0.0001116185521823354,0.0005323823834875556
64608,75.5,-0.0006932616233825684,19,lag_07__CT1__duck_amount,CT1__duck_amount,False,-3.8154516220092773,-0.000136817034217529,0.0005220187751237698
64608,75.5,-0.0006932616233825684,20,lag_01__T_A_site_active_smokes,T_A_site_active_smokes,True,-1.422539234161377,0.0003586773236747831,-0.0005102325653313783
64448,73.0,0.0006735324859619141,1,lag_15__CT_place_ENTRANCE,CT_place_ENTRANCE,False,8.872631072998047,-0.0004795794375240803,-0.00425513141934708
64448,73.0,0.0006735324859619141,2,lag_04__T_place_LONGDOG,T_place_LONGDOG,False,-4.653247833251953,0.00051823043031618,-0.002411454626993992
64448,73.0,0.0006735324859619141,3,lag_08__T5__is_scoped,T5__is_scoped,False,-4.76965856552124,-0.0003633461019489914,0.0017330368474097607
64448,73.0,0.0006735324859619141,4,lag_14__T_duck_amount_mean,T_duck_amount_mean,False,-2.9079365730285645,-0.0004340133164077997,0.0012620831959636591
64448,73.0,0.0006735324859619141,5,lag_14__CT_place_ENTRANCE,CT_place_ENTRANCE,False,-8.872631072998047,-0.00013799504085909575,0.001224379087446048
64448,73.0,0.0006735324859619141,6,lag_01__CT2__duck_amount,CT2__duck_amount,False,-3.8097944259643555,-0.0003150764387100935,0.001200376459950414
64448,73.0,0.0006735324859619141,7,lag_14__T1__is_walking,T1__is_walking,False,2.281590461730957,0.0004907965194433928,0.001119796657412797
64448,73.0,0.0006735324859619141,8,lag_10__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,-0.0004650996997952461,0.001114693539434608
64448,73.0,0.0006735324859619141,9,lag_00__CT_duck_amount_mean,CT_duck_amount_mean,False,2.05855655670166,0.0005196696147322655,0.0010697692927257307
64448,73.0,0.0006735324859619141,10,lag_00__CT2__duck_amount,CT2__duck_amount,False,1.6212754249572754,0.0006520434399135411,0.00105714200513643
64448,73.0,0.0006735324859619141,11,lag_09__CT3__duck_amount,CT3__duck_amount,False,3.098923683166504,0.0002980280260089785,0.0009235661080465862
64448,73.0,0.0006735324859619141,12,lag_05__T5__is_walking,T5__is_walking,False,-2.3193888664245605,0.00039755849866196513,-0.0009220927555490255
64448,73.0,0.0006735324859619141,13,lag_08__T_scoped_count,T_scoped_count,False,-2.8811259269714355,-0.0002712458954192698,0.0007814935818770408
64448,73.0,0.0006735324859619141,14,lag_08__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.0003151096170768142,0.0007308617375512694
64448,73.0,0.0006735324859619141,15,lag_10__T5__duck_amount,T5__duck_amount,False,-3.247683048248291,0.00022273670765571296,-0.0007233782296760943
64448,73.0,0.0006735324859619141,16,lag_00__CT5__is_walking,CT5__is_walking,False,2.396676540374756,-0.0002445215650368482,-0.0005860390985395342
64448,73.0,0.0006735324859619141,17,lag_02__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.00021885494061280042,0.0005076097126193377
64448,73.0,0.0006735324859619141,18,lag_01__T_velocity_mean,T_velocity_mean,False,0.5432993769645691,-0.0009045497863553464,-0.0004914413353602938
64448,73.0,0.0006735324859619141,19,lag_13__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,0.00020210204820614308,-0.00048437323769735113
64448,73.0,0.0006735324859619141,20,lag_15__CT_place_BOMBSITEB,CT_place_BOMBSITEB,False,-1.2252663373947144,0.00038740175659768283,-0.00047467033140672146
64256,70.0,0.0006633400917053223,1,lag_10__T5__is_scoped,T5__is_scoped,False,4.76965856552124,0.0004728514177259058,0.0022553398147752285
64256,70.0,0.0006633400917053223,2,lag_12__T1__duck_amount,T1__duck_amount,False,3.915480136871338,-0.000507221557199955,-0.001986015932209373
64256,70.0,0.0006633400917053223,3,lag_04__T5__duck_amount,T5__duck_amount,False,-3.247683048248291,0.0005261529586277902,-0.0017087780445211587
64256,70.0,0.0006633400917053223,4,lag_11__T_place_LONGDOG,T_place_LONGDOG,False,4.653247833251953,0.0003323325945530087,0.0015464259255227875
64256,70.0,0.0006633400917053223,5,lag_02__T5__is_scoped,T5__is_scoped,False,-4.76965856552124,-0.00031496211886405945,0.0015022617680546801
64256,70.0,0.0006633400917053223,6,lag_08__CT_place_ENTRANCE,CT_place_ENTRANCE,False,-8.872631072998047,0.00016696986858732998,-0.0014814620442823445
64256,70.0,0.0006633400917053223,7,lag_11__T1__is_walking,T1__is_walking,False,2.281590461730957,-0.000601779785938561,-0.0013730150196599178
64256,70.0,0.0006633400917053223,8,lag_09__CT_place_BOMBSITEB,CT_place_BOMBSITEB,False,-1.2252663373947144,0.000750924926251173,-0.0009200830340461708
64256,70.0,0.0006633400917053223,9,lag_09__CT_macro_B,CT_macro_B,False,-1.2252663373947144,0.000750924926251173,-0.0009200830340461708
64256,70.0,0.0006633400917053223,10,lag_12__T_duck_amount_mean,T_duck_amount_mean,False,2.9079365730285645,-0.0003014230460394174,-0.0008765190995316946
64256,70.0,0.0006633400917053223,11,lag_04__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,0.00035033971653319895,-0.0008363053693950517
64256,70.0,0.0006633400917053223,12,lag_06__T1__is_walking,T1__is_walking,False,-2.281590461730957,0.00036653090501204133,-0.0008362734168050889
64256,70.0,0.0006633400917053223,13,lag_01__T_velocity_mean,T_velocity_mean,False,-0.8940397500991821,-0.0009045497863553464,0.0008087034649454025
64256,70.0,0.0006633400917053223,14,lag_13__T_place_TSIDEUPPER,T_place_TSIDEUPPER,False,-2.5222232341766357,0.0003166146925650537,-0.000798572933869271
64256,70.0,0.0006633400917053223,15,lag_05__T5__duck_amount,T5__duck_amount,False,3.247683048248291,0.000222382353967987,0.0007222274012113825
64256,70.0,0.0006633400917053223,16,lag_10__T_scoped_count,T_scoped_count,False,2.8811259269714355,0.00024306171690113842,0.0007002914144180611
64256,70.0,0.0006633400917053223,17,lag_09__CT_place_ENTRANCE,CT_place_ENTRANCE,False,8.872631072998047,7.395194552373141e-05,0.0006561483297625181
64256,70.0,0.0006633400917053223,18,lag_04__CT_walking_count,CT_walking_count,False,-1.7948952913284302,0.00034588982816785574,-0.0006208360238968841
64256,70.0,0.0006633400917053223,19,lag_02__T_scoped_count,T_scoped_count,False,-2.8811259269714355,-0.00021159768220968544,0.0006096395683013872
64256,70.0,0.0006633400917053223,20,lag_08__T_duck_amount_mean,T_duck_amount_mean,False,-2.9079365730285645,-0.0002011738979490474,0.000585000935384751
60640,13.5,0.0006344616413116455,1,lag_08__CT_place_ELECTRICALBOX,CT_place_ELECTRICALBOX,False,11.624896049499512,0.00031551008578389883,0.0036677719498064976
60640,13.5,0.0006344616413116455,2,lag_00__CT_place_ELECTRICALBOX,CT_place_ELECTRICALBOX,False,-11.624896049499512,0.00025111649301834404,-0.0029192031276531194
60640,13.5,0.0006344616413116455,3,lag_11__T_place_DUMPSTER,T_place_DUMPSTER,False,-9.093055725097656,0.00031448699883185327,-0.0028596478051967633
